season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2019,17,REG,LV,DEN,00-0034759,K.Miller,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYJ,BUF,00-0034760,N.Shepherd,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,DAL,WAS,00-0034764,M.Gallup,WR,0,0,0,0,0,0,0,0,7,5,98,3,0,0,52,61
2019,17,REG,NO,CAR,00-0034765,T.Smith,WR,0,0,0,0,0,0,0,0,5,5,56,1,0,0,20,36
2019,17,REG,CLE,CIN,00-0034770,C.Thomas,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TB,ATL,00-0034773,V.Vea,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,ARI,LA,00-0034775,C.Kirk,WR,0,0,0,0,0,1,6,0,10,7,60,0,0,0,100,28
2019,17,REG,JAX,IND,00-0034777,D.Chark Jr.,WR,0,0,0,0,0,0,0,0,5,4,34,0,0,0,27,17
2019,17,REG,TB,ATL,00-0034778,C.Davis,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,JAX,IND,00-0034779,R.Harrison,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,DEN,LV,00-0034780,I.Yiadom,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,ARI,LA,00-0034785,M.Cole,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,BAL,PIT,00-0034787,C.Board,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,PIT,BAL,00-0034789,M.Fitzpatrick,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LAC,KC,00-0034790,D.James,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CLE,CIN,00-0034791,N.Chubb,RB,0,0,0,0,0,13,41,0,2,1,1,0,0,0,16,6
2019,17,REG,MIA,NE,00-0034794,J.Sanders,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIA,NE,00-0034797,J.Baker,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIA,NE,00-0034798,D.Smythe,TE,0,0,0,0,0,0,0,0,3,1,8,0,0,0,32,4
2019,17,REG,NYG,PHI,00-0034800,B.Hill,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LA,ARI,00-0034810,S.Joseph,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LA,ARI,00-0034812,T.Howard,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,SF,SEA,00-0034815,F.Warner,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TB,ATL,00-0034816,R.Jones,RB,0,0,0,0,0,11,106,0,2,2,10,0,0,0,-6,16
2019,17,REG,KC,LAC,00-0034818,D.Nnadi,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TEN,HOU,00-0034828,H.Landry,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIA,NE,00-0034829,M.Gesicki,TE,0,0,0,0,0,0,0,0,7,4,34,1,0,0,69,22
2019,17,REG,BAL,PIT,00-0034830,H.Hurst,TE,0,0,0,0,0,0,0,0,2,2,35,0,0,0,24,11
2019,17,REG,SEA,SF,00-0034831,R.Green,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CIN,CLE,00-0034834,S.Hubbard,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,DEN,LV,00-0034838,R.Freeman,RB,0,0,0,0,0,2,-4,0,1,1,8,0,0,0,4,4
2019,17,REG,JAX,IND,00-0034842,T.Bryan,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIN,CHI,00-0034843,M.Hughes,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYG,PHI,00-0034844,S.Barkley,RB,0,0,0,0,0,17,92,1,4,3,25,0,0,0,-1,34
2019,17,REG,NE,MIA,00-0034845,S.Michel,RB,0,0,0,0,0,18,74,1,0,0,0,0,0,0,0,0
2019,17,REG,IND,JAX,00-0034846,D.Leonard,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CLE,CIN,00-0034854,K.Hodge,WR,0,0,0,0,0,0,0,0,2,1,19,0,0,0,43,2
2019,17,REG,CLE,CIN,00-0034855,B.Mayfield,QB,27,12,279,3,3,4,29,0,0,0,0,0,422,63,0,0
2019,17,REG,CLE,CIN,00-0034856,D.Ward,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,BUF,NYJ,00-0034857,J.Allen,QB,5,3,5,0,0,0,0,0,0,0,0,0,34,17,0,0
2019,17,REG,PIT,BAL,00-0034858,Te.Edmunds,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYJ,BUF,00-0034869,S.Darnold,QB,36,23,199,1,1,3,-2,0,0,0,0,0,238,86,0,0
2019,17,REG,DEN,LV,00-0034887,A.Johnson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIA,NE,00-0034902,S.Eguavoen,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,WAS,DAL,00-0034928,S.Sims,WR,0,0,0,0,0,1,-6,0,8,5,81,1,0,0,71,56
2019,17,REG,SF,SEA,00-0034941,M.Wishnowsky,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,DEN,LV,00-0034954,M.Reed,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,DEN,LV,00-0034959,A.Beck,RB,0,0,0,0,0,0,0,0,2,2,8,1,0,0,4,4
2019,17,REG,GB,DET,00-0034968,D.Savage,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIN,CHI,00-0034970,I.Smith,TE,0,0,0,0,0,0,0,0,2,1,11,0,0,0,-3,14
2019,17,REG,LV,DEN,00-0034973,M.Crosby,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYG,PHI,00-0034974,J.Love,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,BAL,PIT,00-0034975,J.Hill,RB,0,0,0,0,0,10,39,1,2,1,10,0,0,0,-14,16
2019,17,REG,CLE,CIN,00-0034977,S.Redwine,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,SF,SEA,00-0034982,D.Greenlaw,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LV,DEN,00-0034983,H.Renfrow,WR,0,0,0,0,0,0,0,0,9,6,102,1,0,0,118,21
2019,17,REG,GB,DET,00-0034984,K.Keke,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIN,CHI,00-0034986,C.Smith,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYG,PHI,00-0034988,K.Smith,TE,0,0,0,0,0,0,0,0,11,8,98,0,0,0,110,16
2019,17,REG,MIN,CHI,00-0034992,A.Watts,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,PHI,NYG,00-0034993,M.Epps,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIN,CHI,00-0034994,O.Udoh,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,GB,DET,00-0034995,D.Williams,RB,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0
2019,17,REG,MIN,CHI,00-0035006,O.Johnson,WR,0,0,0,0,0,0,0,0,4,3,34,0,0,0,15,18
2019,17,REG,IND,JAX,00-0035021,A.Dulin,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,WAS,DAL,00-0035025,H.Hentges,TE,0,0,0,0,0,0,0,0,7,4,62,0,0,0,65,30
2019,17,REG,SF,SEA,00-0035026,K.Givens,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,DET,GB,00-0035040,D.Blough,QB,29,12,122,0,1,2,11,0,1,1,19,1,264,38,14,5
2019,17,REG,CLE,CIN,00-0035042,J.Gillan,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TEN,HOU,00-0035099,K.Blasingame,FB,0,0,0,0,0,0,0,0,1,1,7,0,0,0,0,7
2019,17,REG,MIN,CHI,00-0035104,A.Hollins,WR,0,0,0,0,0,0,0,0,3,2,46,0,0,0,48,6
2019,17,REG,LV,DEN,00-0035125,A.Ingold,FB,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LV,DEN,00-0035133,K.Nixon,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,SEA,SF,00-0035139,M.Blair,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,KC,LAC,00-0035140,M.Hardman,WR,0,0,0,0,0,0,0,0,1,1,30,0,0,0,30,0
2019,17,REG,CLE,CIN,00-0035144,M.Wilson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CLE,CIN,00-0035145,A.Seibert,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,BAL,PIT,00-0035146,T.McSorley,QB,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2019,17,REG,KC,LAC,00-0035147,R.Fenton,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,KC,LAC,00-0035148,D.Thompson,RB,0,0,0,0,0,4,17,0,1,1,-4,0,0,0,-7,3
2019,17,REG,MIN,CHI,00-0035150,K.Boyd,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,SF,SEA,00-0035166,A.Al-Shaair,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,JAX,IND,00-0035184,D.Ozigbo,RB,0,0,0,0,0,9,27,0,5,3,23,0,0,0,6,20
2019,17,REG,LV,DEN,00-0035190,A.Cole,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CAR,NO,00-0035192,J.Slye,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,ATL,TB,00-0035208,O.Zaccheaus,WR,0,0,0,0,0,0,0,0,2,2,22,0,0,0,12,10
2019,17,REG,NO,CAR,00-0035215,D.Harris,WR,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0
2019,17,REG,PIT,BAL,00-0035216,D.Johnson,WR,0,0,0,0,0,0,0,0,7,4,54,0,0,0,73,31
2019,17,REG,PIT,BAL,00-0035217,B.Snell Jr.,RB,0,0,0,0,0,18,91,1,0,0,0,0,0,0,0,0
2019,17,REG,PIT,BAL,00-0035219,I.Buggs,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,ARI,LA,00-0035228,K.Murray,QB,42,26,325,2,2,2,0,0,0,0,0,0,400,141,0,0
2019,17,REG,BUF,NYJ,00-0035230,E.Oliver,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIA,NE,00-0035231,C.Wilkins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,ARI,LA,00-0035236,B.Murphy Jr.,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,JAX,IND,00-0035237,J.Taylor,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TB,ATL,00-0035239,S.Bunting,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NE,MIA,00-0035241,J.Williams,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,PHI,NYG,00-0035243,M.Sanders,RB,0,0,0,0,0,9,52,0,5,3,-1,0,0,0,-10,4
2019,17,REG,HOU,TEN,00-0035244,L.Johnson,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CAR,NO,00-0035251,W.Grier,QB,8,1,4,0,1,3,5,0,0,0,0,0,89,8,0,0
2019,17,REG,NO,CAR,00-0035253,C.Gardner-Johnson,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TB,ATL,00-0035254,A.Nelson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,ATL,TB,00-0035255,K.Sheffield,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYJ,BUF,00-0035259,T.Wesco,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2019,17,REG,DAL,WAS,00-0035261,T.Pollard,RB,0,0,0,0,0,14,60,0,2,1,5,0,0,0,-1,9
2019,17,REG,LAC,KC,00-0035262,D.Tranquill,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,WAS,DAL,00-0035263,W.Martin,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,ATL,TB,00-0035265,J.Cominsky,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CIN,CLE,00-0035266,M.Jordan,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,JAX,IND,00-0035268,R.Armstead,RB,0,0,0,0,0,10,33,0,9,5,52,1,0,0,14,48
2019,17,REG,TB,ATL,00-0035269,M.Gay,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,DET,GB,00-0035270,A.Oruwariye,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIA,NE,00-0035272,A.Van Ginkel,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,ATL,TB,00-0035273,Q.Ollison,RB,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0
2019,17,REG,HOU,TEN,00-0035279,C.Omenihu,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NE,MIA,00-0035280,J.Bailey,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,WAS,DAL,00-0035286,C.Holcomb,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,JAX,IND,00-0035289,G.Minshew II,QB,39,27,295,3,1,5,7,0,0,0,0,0,232,128,0,0
2019,17,REG,BUF,NYJ,00-0035290,J.Johnson,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TEN,HOU,00-0035292,D.Long,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,WAS,DAL,00-0035297,K.Harmon,WR,0,0,0,0,0,0,0,0,5,3,33,0,0,0,50,2
2019,17,REG,DAL,WAS,00-0035301,D.Wilson,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,BUF,NYJ,00-0035306,D.Johnson,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,BUF,NYJ,00-0035308,T.Sweeney,TE,0,0,0,0,0,0,0,0,5,5,76,0,0,0,50,26
2019,17,REG,DET,GB,00-0035330,A.Pittman,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIA,NE,00-0035339,M.Hartage,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIA,NE,00-0035342,P.Laird,RB,0,0,0,0,0,11,21,0,5,4,48,0,0,0,4,47
2019,17,REG,MIA,NE,00-0035346,N.Needham,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,IND,JAX,00-0035358,C.McLaughlin,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,JAX,IND,00-0035363,J.Giles-Harris,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIA,NE,00-0035365,T.Hayes,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,JAX,IND,00-0035375,B.Watson,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,JAX,IND,00-0035378,A.Wingard,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,BUF,NYJ,00-0035382,R.Bates,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,PHI,NYG,00-0035386,T.Edwards,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,PHI,NYG,00-0035390,A.Rush,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NO,CAR,00-0035402,C.Granderson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CLE,CIN,00-0035404,P.Gustin,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NO,CAR,00-0035409,S.Tuttle,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LAC,KC,00-0035432,J.Moore,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0
2019,17,REG,CAR,NO,00-0035444,J.Kunaszyk,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,MIA,NE,00-0035485,N.Brooks,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,ARI,LA,00-0035486,M.Brown,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYJ,BUF,00-0035507,K.Phillips,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TEN,HOU,00-0035521,D.Roberson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,PIT,BAL,00-0035525,D.Bush,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,DET,GB,00-0035531,A.Bryant,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,IND,JAX,00-0035534,M.Tell III,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYG,PHI,00-0035535,D.Slayton,WR,0,0,0,0,0,0,0,0,9,4,50,0,0,0,165,8
2019,17,REG,DET,GB,00-0035537,T.Johnson,RB,0,0,0,0,0,3,65,0,2,0,0,0,0,0,-3,0
2019,17,REG,ARI,LA,00-0035541,M.Dogbe,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TB,ATL,00-0035549,N.Dawkins,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,JAX,IND,00-0035553,C.Jones,TE,0,0,0,0,0,0,0,0,1,1,5,0,0,0,3,2
2019,17,REG,PIT,BAL,00-0035577,D.Hodges,QB,25,9,95,0,0,1,-1,0,0,0,0,0,132,75,0,0
2019,17,REG,CHI,MIN,00-0035590,R.Ridley,WR,0,0,0,0,0,0,0,0,4,3,54,0,0,0,47,15
2019,17,REG,DEN,LV,00-0035591,J.Hollins,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,DET,GB,00-0035592,T.Fulgham,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0
2019,17,REG,SEA,SF,00-0035594,T.Homer,RB,0,0,0,0,0,10,62,0,5,5,30,0,0,0,-2,32
2019,17,REG,PIT,BAL,00-0035596,K.Whyte Jr.,RB,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
2019,17,REG,SEA,SF,00-0035597,J.Ursua,WR,0,0,0,0,0,0,0,0,1,1,11,0,0,0,11,0
2019,17,REG,LA,ARI,00-0035617,T.Reeder,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LA,ARI,00-0035621,N.Webster,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NE,MIA,00-0035624,N.Harry,TE,0,0,0,0,0,1,9,0,7,3,29,0,0,0,92,8
2019,17,REG,KC,LAC,00-0035625,J.Thornhill,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CLE,CIN,00-0035628,D.Johnson,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TEN,HOU,00-0035632,A.Hooker,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,IND,JAX,00-0035637,R.Ya-Sin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CLE,CIN,00-0035638,G.Williams,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,SEA,SF,00-0035640,DK.Metcalf,WR,0,0,0,0,0,0,0,0,12,6,81,1,0,0,150,8
2019,17,REG,JAX,IND,00-0035642,J.Allen,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TEN,HOU,00-0035643,J.Simmons,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,DEN,LV,00-0035644,N.Fant,TE,0,0,0,0,0,0,0,0,2,1,4,0,0,0,-15,9
2019,17,REG,CLE,CIN,00-0035646,S.Takitaki,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,WAS,DAL,00-0035647,M.Sweat,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,PIT,BAL,00-0035650,J.Layne,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,BAL,PIT,00-0035651,J.Ferguson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NE,MIA,00-0035654,C.Winovich,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,DET,GB,00-0035655,W.Harris,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,BAL,PIT,00-0035662,M.Brown,WR,0,0,0,0,0,0,0,0,2,2,15,0,0,0,8,7
2019,17,REG,LA,ARI,00-0035663,T.Rapp,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LA,ARI,00-0035665,D.Long,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LA,ARI,00-0035669,N.Scott,SAF,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0
2019,17,REG,GB,DET,00-0035671,J.Sternberger,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,SEA,SF,00-0035672,C.Barton,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LAC,KC,00-0035674,J.Tillery,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TEN,HOU,00-0035676,A.Brown,WR,0,0,0,0,0,0,0,0,8,4,124,1,0,0,145,53
2019,17,REG,TB,ATL,00-0035681,M.Edwards,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYG,PHI,00-0035683,D.Lawrence II,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYG,PHI,00-0035684,D.Baker,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CHI,MIN,00-0035685,D.Montgomery,RB,0,0,0,0,0,23,113,1,0,0,0,0,0,0,0,0
2019,17,REG,IND,JAX,00-0035687,B.Okereke,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LV,DEN,00-0035692,C.Ferrell,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,LV,DEN,00-0035695,T.Mullen,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,CIN,CLE,00-0035697,G.Pratt,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TB,ATL,00-0035699,J.Dean,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,BAL,PIT,00-0035703,M.Boykin,WR,0,0,0,0,0,0,0,0,2,0,0,0,0,0,51,0
2019,17,REG,DEN,LV,00-0035704,D.Lock,QB,28,17,177,1,0,6,29,0,0,0,0,0,229,69,0,0
2019,17,REG,ARI,LA,00-0035705,J.Thompson,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TB,ATL,00-0035707,D.White,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYG,PHI,00-0035708,O.Ximines,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,NYG,PHI,00-0035710,D.Jones,QB,47,28,301,1,1,3,26,0,0,0,0,0,521,69,0,0
2019,17,REG,CAR,NO,00-0035713,B.Burns,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,TB,ATL,00-0035714,M.Wilkins,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,SF,SEA,00-0035717,N.Bosa,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,17,REG,SF,SEA,00-0035719,D.Samuel,WR,0,0,0,0,0,2,33,1,5,5,102,0,0,0,40,62
2019,17,REG,NYJ,BUF,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,18,POST,NE,TEN,00-0019596,T.Brady,QB,37,20,209,0,1,0,0,0,0,0,0,0,329,134,0,0
2019,18,POST,NO,MIN,00-0020531,D.Brees,QB,33,26,208,1,1,1,5,0,0,0,0,0,200,87,0,0
2019,18,POST,PHI,SEA,00-0021206,J.McCown,QB,24,18,174,0,0,5,23,0,0,0,0,0,146,78,0,0
2019,18,POST,HOU,BUF,00-0022247,M.Adams,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,18,POST,PHI,SEA,00-0022531,J.Peters,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,18,POST,NE,TEN,00-0022943,B.Watson,TE,0,0,0,0,0,0,0,0,4,3,38,0,0,0,38,6
2019,18,POST,BUF,HOU,00-0023259,L.Alexander,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,18,POST,BUF,HOU,00-0023500,F.Gore,RB,0,0,0,0,0,8,22,0,1,0,0,0,0,0,-1,0
2019,18,POST,NO,MIN,00-0025396,T.Ginn,WR,0,0,0,0,0,0,0,0,2,1,18,0,0,0,65,0
2019,18,POST,SEA,PHI,00-0025399,M.Lynch,RB,0,0,0,0,0,6,7,1,3,2,25,0,0,0,-2,23
2019,18,POST,NE,TEN,00-0025565,N.Folk,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,18,POST,TEN,NE,00-0025825,B.Kern,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
