season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2017,3,REG,ARI,DAL,00-0027943,P.Peterson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ATL,DET,00-0027944,Ju.Jones,WR,0,0,0,0,0,0,0,0,12,7,91,0,0,0,206,32
2017,3,REG,HOU,NE,00-0027949,J.Watt,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LA,SF,00-0027952,R.Quinn,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,WAS,LV,00-0027954,R.Kerrigan,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LAC,KC,00-0027956,C.Liuget,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CHI,PIT,00-0027957,P.Amukamara,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ATL,DET,00-0027958,A.Clayborn,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,IND,CLE,00-0027960,A.Castonzo,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NO,CAR,00-0027962,C.Jordan,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NYJ,MIA,00-0027963,J.Carpenter,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,BAL,JAX,00-0027965,J.Smith,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NO,CAR,00-0027966,M.Ingram,RB,0,0,0,0,0,14,56,0,4,2,30,0,0,0,-7,30
2017,3,REG,NYJ,MIA,00-0027968,M.Wilkerson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,PIT,CHI,00-0027969,C.Heyward,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CIN,GB,00-0027973,A.Dalton,QB,27,21,212,2,0,2,-2,0,0,0,0,0,239,96,0,0
2017,3,REG,NYJ,MIA,00-0027978,B.Carter,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ATL,DET,00-0027980,B.Reed,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,MIN,TB,00-0027981,K.Rudolph,TE,0,0,0,0,0,0,0,0,2,1,4,0,0,0,20,0
2017,3,REG,GB,CIN,00-0027985,L.Kendricks,TE,0,0,0,0,0,0,0,0,3,2,52,1,0,0,28,34
2017,3,REG,HOU,NE,00-0027988,M.Gilchrist,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DAL,ARI,00-0027991,S.Paea,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NYG,PHI,00-0027994,S.Vereen,RB,0,0,0,0,0,1,5,0,2,2,18,0,0,0,-6,24
2017,3,REG,PHI,NYG,00-0027996,T.Smith,WR,0,0,0,0,0,0,0,0,5,4,29,0,0,0,21,12
2017,3,REG,KC,LAC,00-0028008,J.Houston,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,TEN,SEA,00-0028009,D.Murray,RB,0,0,0,0,0,14,115,1,2,1,5,0,0,0,-2,6
2017,3,REG,BAL,JAX,00-0028012,R.Mallett,QB,9,6,36,1,0,0,0,0,0,0,0,0,62,11,0,0
2017,3,REG,TEN,SEA,00-0028015,J.Casey,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,KC,LAC,00-0028024,A.Bailey,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,TB,MIN,00-0028031,C.Conte,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SEA,TEN,00-0028037,K.Wright,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,TEN,SEA,00-0028038,D.Searcy,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CHI,PIT,00-0028041,S.Acho,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NYJ,MIA,00-0028064,B.Powell,RB,0,0,0,0,0,15,37,1,0,0,0,0,0,0,0,0
2017,3,REG,MIA,NYJ,00-0028067,J.Thomas,TE,0,0,0,0,0,0,0,0,5,3,16,0,0,0,15,6
2017,3,REG,KC,LAC,00-0028074,A.Sherman,FB,0,0,0,0,0,0,0,0,1,1,11,0,0,0,2,9
2017,3,REG,NYJ,MIA,00-0028075,B.Skrine,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,TB,MIN,00-0028083,J.Rodgers,RB,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0,0
2017,3,REG,NE,HOU,00-0028087,D.Lewis,RB,0,0,0,0,0,2,5,0,3,3,12,0,0,0,0,12
2017,3,REG,NYJ,MIA,00-0028091,J.Kerley,WR,0,0,0,0,0,0,0,0,5,5,42,0,0,0,40,2
2017,3,REG,SEA,TEN,00-0028092,R.Sherman,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,WAS,LV,00-0028093,N.Paul,TE,0,0,0,0,0,0,0,0,1,1,-3,0,0,0,-3,0
2017,3,REG,LV,WAS,00-0028097,L.Smith,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CHI,PIT,00-0028103,P.McPhee,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,MIA,NYJ,00-0028111,B.Maxwell,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,BUF,DEN,00-0028112,C.Clay,TE,0,0,0,0,0,0,0,0,6,6,39,1,0,0,12,27
2017,3,REG,NYG,PHI,00-0028114,D.Harris,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SF,LA,00-0028116,A.Robinson,WR,0,0,0,0,0,0,0,0,4,2,23,0,0,0,29,3
2017,3,REG,BUF,DEN,00-0028118,T.Taylor,QB,26,20,213,2,0,8,13,0,0,0,0,0,134,114,0,0
2017,3,REG,HOU,NE,00-0028121,J.Todman,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,PHI,NYG,00-0028129,J.Kelce,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ATL,DET,00-0028130,M.Bosher,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DEN,BUF,00-0028142,V.Green,TE,0,0,0,0,0,0,0,0,3,3,18,0,0,0,11,7
2017,3,REG,NE,HOU,00-0028171,L.Guy,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DEN,BUF,00-0028224,C.Harris,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NE,HOU,00-0028237,C.Hogan,WR,0,0,0,0,0,0,0,0,6,4,68,2,0,0,65,25
2017,3,REG,LAC,KC,00-0028240,K.Wiggins,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,TB,MIN,00-0028256,S.Siliga,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,BUF,DEN,00-0028263,A.Holmes,WR,0,0,0,0,0,0,0,0,2,2,6,1,0,0,6,0
2017,3,REG,ARI,DAL,00-0028278,J.Bynes,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DET,ATL,00-0028292,N.Bellore,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CAR,NO,00-0028339,M.Addison,DL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SF,LA,00-0028374,K.Nelson,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LAC,KC,00-0028411,D.Inman,WR,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0
2017,3,REG,BUF,DEN,00-0028424,C.Thornton,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SEA,TEN,00-0028434,D.Baldwin,WR,0,0,0,0,0,0,0,0,15,10,105,1,0,0,123,42
2017,3,REG,KC,LAC,00-0028445,R.Parker,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,IND,CLE,00-0028497,K.Aiken,WR,0,0,0,0,0,0,0,0,1,1,9,0,0,0,3,6
2017,3,REG,DAL,ARI,00-0028660,D.Bailey,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DAL,ARI,00-0028664,C.Jones,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,BAL,JAX,00-0028702,C.Matthews,WR,0,0,0,0,0,0,0,0,1,1,8,0,0,0,8,0
2017,3,REG,MIN,TB,00-0028787,K.Forbath,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,WAS,LV,00-0028825,T.Pryor,WR,0,0,0,0,0,0,0,0,4,2,19,0,0,0,45,0
2017,3,REG,NO,CAR,00-0028834,C.Robertson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SEA,TEN,00-0028836,M.Wilhoite,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,JAX,BAL,00-0028846,P.Thompson,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LA,SF,00-0028872,J.Hekker,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SF,LA,00-0028903,G.Celek,TE,0,0,0,0,0,0,0,0,2,1,1,1,0,0,2,0
2017,3,REG,LV,WAS,00-0028907,G.Tavecchio,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,MIA,NYJ,00-0028908,M.Thomas,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,JAX,BAL,00-0028924,T.Gipson,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ARI,DAL,00-0028946,A.Brewer,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,MIN,TB,00-0028986,C.Keenum,QB,33,25,369,3,0,6,18,0,0,0,0,0,322,167,0,0
2017,3,REG,TEN,SEA,00-0028987,P.Supernaw,TE,0,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0
2017,3,REG,DAL,ARI,00-0029000,C.Beasley,WR,0,0,0,0,0,0,0,0,1,1,4,0,0,0,2,2
2017,3,REG,CLE,IND,00-0029008,C.Hughlett,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DEN,BUF,00-0029010,R.Leary,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NYG,PHI,00-0029040,D.Harrison,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,BUF,DEN,00-0029053,R.Davis,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NYJ,MIA,00-0029061,J.Stanford,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NE,HOU,00-0029065,J.Bademosi,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ATL,DET,00-0029068,D.Coleman,FB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,BUF,DEN,00-0029087,L.Johnson,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CHI,PIT,00-0029091,B.Sowell,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ATL,DET,00-0029111,D.Shelby,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LA,SF,00-0029119,D.Carrier,TE,0,0,0,0,0,0,0,0,1,1,17,0,0,0,3,14
2017,3,REG,LV,WAS,00-0029123,M.King,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,PHI,NYG,00-0029137,A.Jeffery,WR,0,0,0,0,0,0,0,0,8,4,56,0,0,0,105,15
2017,3,REG,NYJ,MIA,00-0029159,J.Kearse,WR,0,0,0,0,0,0,0,0,3,3,42,0,0,0,31,11
2017,3,REG,LV,WAS,00-0029193,B.Irvin,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LA,SF,00-0029208,T.Walker,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DET,ATL,00-0029212,T.Whitehead,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CIN,GB,00-0029215,G.Iloka,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NE,HOU,00-0029239,B.Bolden,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CAR,NO,00-0029248,L.Kuechly,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LAC,KC,00-0029249,M.Ingram,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SEA,TEN,00-0029255,B.Wagner,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LV,WAS,00-0029259,K.Osemele,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LAC,KC,00-0029261,C.Hayward,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SEA,TEN,00-0029263,R.Wilson,QB,49,29,373,4,0,7,26,0,0,0,0,0,452,137,0,0
2017,3,REG,LAC,KC,00-0029269,T.Benjamin,WR,0,0,0,0,0,1,9,0,8,5,105,0,0,0,176,0
2017,3,REG,PHI,NYG,00-0029272,N.Bradham,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,IND,CLE,00-0029273,R.Turbin,RB,0,0,0,0,0,5,18,0,2,1,2,0,0,0,-3,5
2017,3,REG,WAS,LV,00-0029285,J.Norman,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LAC,KC,00-0029289,K.Toomer,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DET,ATL,00-0029293,M.Jones,WR,0,0,0,0,0,0,0,0,6,3,24,0,0,0,79,4
2017,3,REG,SEA,TEN,00-0029295,J.Lane,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,JAX,BAL,00-0029304,B.Nortman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ARI,DAL,00-0029336,B.Golden,WR,0,0,0,0,0,0,0,0,3,1,21,0,0,0,18,16
2017,3,REG,CHI,PIT,00-0029388,D.Thompson,WR,0,0,0,0,0,0,0,0,2,1,9,0,0,0,11,3
2017,3,REG,PHI,NYG,00-0029409,M.Kendricks,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,PHI,NYG,00-0029412,V.Curry,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CIN,GB,00-0029421,R.Bullock,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,TB,MIN,00-0029422,K.Tandy,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LV,WAS,00-0029492,J.Olawale,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,MIN,TB,00-0029493,R.Quigley,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,HOU,NE,00-0029520,E.Pleasant,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CHI,PIT,00-0029528,B.Massie,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,PIT,CHI,00-0029529,C.Sensabaugh,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ARI,DAL,00-0029530,J.Bethel,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NE,HOU,00-0029542,S.Gilmore,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NYG,PHI,00-0029545,K.Robinson,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CIN,GB,00-0029560,D.Kirkpatrick,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,TB,MIN,00-0029562,L.David,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,WAS,LV,00-0029566,Z.Brown,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,JAX,BAL,00-0029568,M.Jackson,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NE,HOU,00-0029570,N.Ebner,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,MIN,TB,00-0029572,J.Wright,WR,0,0,0,0,0,0,0,0,3,2,9,1,0,0,4,11
2017,3,REG,BUF,DEN,00-0029575,R.Blanton,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SEA,TEN,00-0029576,B.Walsh,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CHI,PIT,00-0029577,D.Trevathan,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,TEN,SEA,00-0029580,R.Matthews,WR,0,0,0,0,0,0,0,0,10,6,87,1,0,0,87,70
2017,3,REG,ARI,DAL,00-0029585,C.Jones,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DEN,BUF,00-0029586,D.Wolfe,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CLE,IND,00-0029592,K.Zeitler,G,0,0,0,0,0,0,0,0,1,1,-4,0,0,0,-4,0
2017,3,REG,BAL,JAX,00-0029597,J.Tucker,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,MIA,NYJ,00-0029600,A.Branch,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,WAS,LV,00-0029604,K.Cousins,QB,30,25,365,3,0,1,2,0,0,0,0,0,171,243,0,0
2017,3,REG,MIN,TB,00-0029606,H.Smith,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NYJ,MIA,00-0029607,D.Davis,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,IND,CLE,00-0029608,T.Hilton,WR,0,0,0,0,0,0,0,0,9,7,153,1,0,0,85,88
2017,3,REG,HOU,NE,00-0029615,L.Miller,RB,0,0,0,0,0,14,56,0,1,1,7,0,0,0,1,6
2017,3,REG,DEN,BUF,00-0029620,B.Marshall,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LA,SF,00-0029621,G.Zuerlein,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ATL,DET,00-0029627,J.Crawford,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LA,SF,00-0029630,M.Brockers,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ATL,DET,00-0029632,M.Sanu,WR,0,0,0,0,0,0,0,0,6,4,28,1,0,0,36,9
2017,3,REG,DAL,ARI,00-0029634,J.Hanna,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DAL,ARI,00-0029641,T.Crawford,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,HOU,NE,00-0029643,W.Mercilus,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DAL,ARI,00-0029647,K.Wilber,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,PHI,NYG,00-0029653,F.Cox,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CHI,PIT,00-0029657,A.Hicks,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LA,SF,00-0029670,M.Barron,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,MIN,TB,00-0029672,R.Reiff,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NYJ,MIA,00-0029676,M.Claiborne,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NYG,PHI,00-0029681,J.Jenkins,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CAR,NO,00-0029687,M.Kalil,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NE,HOU,00-0029689,D.Allen,TE,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0
2017,3,REG,LA,SF,00-0029690,T.Johnson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,TB,MIN,00-0029692,B.Anger,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NYG,PHI,00-0029693,O.Vernon,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NO,CAR,00-0029697,C.Fleener,TE,0,0,0,0,0,0,0,0,1,1,21,0,0,0,17,4
2017,3,REG,CHI,PIT,00-0029708,K.Wright,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CAR,NO,00-0029731,F.Whittaker,RB,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0
2017,3,REG,DET,ATL,00-0029738,D.Fells,TE,0,0,0,0,0,0,0,0,1,1,8,0,0,0,5,3
2017,3,REG,NO,CAR,00-0029747,C.Banjo,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,LA,SF,00-0029764,Co.Davis,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DET,ATL,00-0029792,P.Worrilow,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,IND,CLE,00-0029793,B.Williams,TE,0,0,0,0,0,0,0,0,1,1,7,0,0,0,4,3
2017,3,REG,TEN,SEA,00-0029794,D.Bates,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,CHI,PIT,00-0029795,B.Cunningham,RB,0,0,0,0,0,0,0,0,3,3,23,0,0,0,2,21
2017,3,REG,DEN,BUF,00-0029822,B.McManus,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DEN,BUF,00-0029854,C.Anderson,RB,0,0,0,0,0,8,36,0,2,2,7,0,0,0,-6,13
2017,3,REG,WAS,LV,00-0029869,W.Compton,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,MIA,NYJ,00-0029878,M.Gray,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,JAX,BAL,00-0029889,P.Omameh,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SF,LA,00-0029892,K.Juszczyk,FB,0,0,0,0,0,0,0,0,1,1,34,0,0,0,17,17
2017,3,REG,DET,ATL,00-0029893,R.Wagner,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,IND,CLE,00-0029901,R.Melvin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,JAX,BAL,00-0029946,A.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,PIT,CHI,00-0029963,C.Hubbard,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NE,HOU,00-0029984,R.Allen,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,TEN,SEA,00-0029992,J.Kline,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ATL,DET,00-0030001,J.Vellano,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,TEN,SEA,00-0030020,B.Trawick,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,MIN,TB,00-0030035,A.Thielen,WR,0,0,0,0,0,0,0,0,8,5,98,0,0,0,129,12
2017,3,REG,LA,SF,00-0030041,N.Robey,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DET,ATL,00-0030048,C.Washington,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SF,LA,00-0030050,R.Armstrong,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,NO,CAR,00-0030060,K.Vaccaro,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,PHI,NYG,00-0030061,Z.Ertz,TE,0,0,0,0,0,0,0,0,10,8,55,1,0,0,55,6
2017,3,REG,DET,ATL,00-0030062,D.Slay,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,IND,CLE,00-0030063,J.Hankins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,IND,CLE,00-0030064,J.Bostic,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SF,LA,00-0030068,M.Goodwin,WR,0,0,0,0,0,0,0,0,5,2,62,0,0,0,68,0
2017,3,REG,DAL,ARI,00-0030069,D.Moore,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,MIA,NYJ,00-0030085,K.Stills,WR,0,0,0,0,0,0,0,0,10,4,51,0,0,0,166,1
2017,3,REG,GB,CIN,00-0030088,Q.Dial,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,SEA,TEN,00-0030089,L.Willson,TE,0,0,0,0,0,0,0,0,4,3,53,1,0,0,50,7
2017,3,REG,BUF,DEN,00-0030090,M.Hyde,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,WAS,LV,00-0030098,D.Hopkins,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,DET,ATL,00-0030107,T.Riddick,RB,0,0,0,0,0,0,0,0,9,4,38,0,0,0,24,26
2017,3,REG,HOU,NE,00-0030108,R.Griffin,TE,0,0,0,0,0,0,0,0,6,5,61,1,0,0,56,26
2017,3,REG,JAX,BAL,00-0030112,T.Bohanon,FB,0,0,0,0,0,0,0,0,3,1,8,0,0,0,1,8
2017,3,REG,BUF,DEN,00-0030114,J.Poyer,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,3,REG,ARI,DAL,00-0030117,K.Williams,RB,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
2017,3,REG,TEN,SEA,00-0030121,D.King,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
