season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2025,1,REG,GB,DET,00-0040041,N.Stackhouse,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,BAL,BUF,00-0040069,T.Buchanan,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,BAL,BUF,00-0040074,T.Loop,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,BAL,BUF,00-0040075,L.Wester,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,BAL,BUF,00-0040076,A.Peebles,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,KC,LAC,00-0040078,B.Smith,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,KC,LAC,00-0040116,J.Simmons,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,KC,LAC,00-0040118,C.McDonald,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,LV,NE,00-0040122,A.Jeanty,RB,0,0,0,0,0,19,38,1,2,2,2,0,0,0,-4,6
2025,1,REG,CAR,JAX,00-0040124,T.McMillan,WR,0,0,0,0,0,0,0,0,9,5,68,0,0,0,104,12
2025,1,REG,CHI,MIN,00-0040126,C.Loveland,TE,0,0,0,0,0,0,0,0,2,2,12,0,0,0,5,7
2025,1,REG,MIA,IND,00-0040127,K.Grant,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,IND,MIA,00-0040128,T.Warren,TE,0,0,0,0,0,1,3,0,9,7,76,0,0,0,47,36
2025,1,REG,TB,ATL,00-0040129,E.Egbuka,WR,0,0,0,0,0,1,9,0,6,4,67,2,0,0,71,15
2025,1,REG,HOU,LA,00-0040130,J.Higgins,WR,0,0,0,0,0,0,0,0,3,2,32,0,0,0,52,2
2025,1,REG,NE,LV,00-0040131,K.Williams,WR,0,0,0,0,0,0,0,0,1,1,12,0,0,0,12,0
2025,1,REG,CAR,JAX,00-0040136,P.Umanmielen,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,ARI,NO,00-0040137,J.Burch,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,HOU,LA,00-0040138,J.Noel,WR,0,0,0,0,0,0,0,0,2,1,7,0,0,0,2,11
2025,1,REG,PIT,NYJ,00-0040142,K.Johnson,RB,0,0,0,0,0,1,-2,0,0,0,0,0,0,0,0,0
2025,1,REG,TB,ATL,00-0040143,J.Parrish,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,NE,LV,00-0040147,J.Wilson,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,ATL,TB,00-0040148,X.Watts,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,HOU,LA,00-0040149,J.Smith,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,SF,SEA,00-0040152,U.Stout,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,MIN,CHI,00-0040154,T.Felton,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,NO,ARI,00-0040155,D.Stutsman,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,ATL,TB,00-0040156,B.Bowman,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CIN,CLE,00-0040157,B.Carter,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CAR,JAX,00-0040159,L.Ransom,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,PIT,NYJ,00-0040160,J.Sawyer,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CLE,CIN,00-0040162,D.Sampson,RB,0,0,0,0,0,12,29,0,8,8,64,0,0,0,-25,89
2025,1,REG,WAS,NYG,00-0040164,J.Lane,WR,0,0,0,0,0,0,0,0,2,1,11,0,0,0,20,7
2025,1,REG,NYJ,PIT,00-0040165,M.Moore,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CHI,MIN,00-0040167,R.Hyppolite,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,TEN,DEN,00-0040170,E.Ayomanor,WR,0,0,0,0,0,0,0,0,7,2,13,0,0,0,133,0
2025,1,REG,NE,LV,00-0040171,J.Farmer,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,MIN,CHI,00-0040173,T.Ingram-Dawkins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,MIA,IND,00-0040175,Jo.Phillips,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,MIA,IND,00-0040178,J.Marshall,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,IND,MIA,00-0040179,D.Giddens,RB,0,0,0,0,0,12,41,0,0,0,0,0,0,0,0,0
2025,1,REG,MIA,IND,00-0040182,D.Trader,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,LAC,KC,00-0040184,K.Lambert-Smith,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30,0
2025,1,REG,SF,SEA,00-0040185,M.Sigle,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,NYJ,PIT,00-0040186,F.Mauigoa,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,PIT,NYJ,00-0040188,Y.Black,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,BUF,BAL,00-0040194,J.Hawes,TE,0,0,0,0,0,0,0,0,1,1,29,0,0,0,26,3
2025,1,REG,BUF,BAL,00-0040197,D.Strong,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,MIA,IND,00-0040198,O.Gordon,RB,0,0,0,0,0,2,4,0,1,1,-1,0,0,0,-5,4
2025,1,REG,NE,LV,00-0040200,A.Borregales,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,NO,ARI,00-0040202,D.Neal,RB,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0
2025,1,REG,CIN,CLE,00-0040208,T.Brooks,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,JAX,CAR,00-0040213,R.Lane,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,DEN,TEN,00-0040223,J.Crawshaw,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,PIT,NYJ,00-0040231,C.Bruener,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CHI,MIN,00-0040236,K.Monangai,RB,0,0,0,0,0,0,0,0,1,1,11,0,0,0,5,6
2025,1,REG,TB,ATL,00-0040237,T.Johnson,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
2025,1,REG,JAX,CAR,00-0040238,L.Allen,RB,0,0,0,0,0,1,7,0,1,1,4,0,0,0,-4,8
2025,1,REG,WAS,NYG,00-0040242,J.Croskey-Merritt,RB,0,0,0,0,0,10,82,1,1,0,0,0,0,0,-5,0
2025,1,REG,CLE,CIN,00-0040255,A.Huntington,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CLE,CIN,00-0040263,D.McMillon,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CAR,JAX,00-0040279,R.Fitzgerald,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CAR,JAX,00-0040296,C.Thornton,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CIN,CLE,00-0040379,W.Wagner,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,TB,ATL,00-0040416,J.Bullock,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CLE,CIN,00-0040466,R.Sanders,RB,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0
2025,1,REG,IND,MIA,00-0040476,U.Bentley,RB,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025,1,REG,MIN,CHI,00-0040496,C.Chambliss,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,TEN,DEN,00-0040503,D.Mausi,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,MIN,CHI,00-0040506,M.Price,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,NE,LV,00-0040574,E.Ponder,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,ATL,TB,00-0040577,J.Walker,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,ATL,TB,00-0040578,J.Pearce,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CLE,CIN,00-0040579,C.Schwesinger,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,LA,HOU,00-0040580,J.Stewart,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,LV,NE,00-0040581,D.Thornton,WR,0,0,0,0,0,0,0,0,4,2,45,0,0,0,100,0
2025,1,REG,NYJ,PIT,00-0040582,Ar.Smith,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,HOU,LA,00-0040583,W.Marks,RB,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
2025,1,REG,TEN,DEN,00-0040584,G.Helm,TE,0,0,0,0,0,0,0,0,2,1,16,0,0,0,32,0
2025,1,REG,LA,HOU,00-0040613,S.Dolac,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,BAL,BUF,00-0040636,K.Martin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,KC,LAC,00-0040640,A.Gillotte,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CAR,JAX,00-0040644,T.Etienne,RB,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
2025,1,REG,ARI,NO,00-0040645,C.Simon,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,SEA,SF,00-0040648,T.Horton,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,NO,ARI,00-0040654,K.Kroeger,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,SF,SEA,00-0040660,M.Williams,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CLE,CIN,00-0040663,H.Fannin,TE,0,0,0,0,0,1,3,0,9,7,63,0,0,0,65,28
2025,1,REG,LAC,KC,00-0040666,O.Hampton,RB,0,0,0,0,0,15,48,0,2,2,13,0,0,0,-4,17
2025,1,REG,GB,DET,00-0040667,M.Golden,WR,0,0,0,0,0,0,0,0,2,2,16,0,0,0,10,6
2025,1,REG,DET,GB,00-0040669,I.TeSlaa,WR,0,0,0,0,0,0,0,0,1,1,13,1,0,0,13,0
2025,1,REG,KC,LAC,00-0040670,N.Williams,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,DET,GB,00-0040672,T.Williams,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,SEA,SF,00-0040673,J.Milroe,QB,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2025,1,REG,TEN,DEN,00-0040676,C.Ward,QB,28,12,112,0,0,0,0,0,0,0,0,0,294,64,0,0
2025,1,REG,NYG,WAS,00-0040677,A.Carter,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CLE,CIN,00-0040685,M.Graham,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,WAS,NYG,00-0040686,J.Conerly,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,BAL,BUF,00-0040688,M.Starks,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,NE,LV,00-0040699,W.Campbell,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,TEN,DEN,00-0040705,C.Dike,WR,0,0,0,0,0,1,9,0,1,0,0,0,0,0,20,0
2025,1,REG,PHI,DAL,00-0040708,J.Campbell,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,NYG,WAS,00-0040715,C.Skattebo,RB,0,0,0,0,0,2,-3,0,2,2,12,0,0,0,1,11
2025,1,REG,NE,LV,00-0040716,C.Woodson,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,JAX,CAR,00-0040718,T.Hunter,WR,0,0,0,0,0,0,0,0,8,6,33,0,0,0,59,21
2025,1,REG,JAX,CAR,00-0040719,B.Tuten,RB,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0
2025,1,REG,DEN,TEN,00-0040720,J.Barron,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,SF,SEA,00-0040721,A.Collins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,BAL,BUF,00-0040722,M.Green,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,DAL,PHI,00-0040725,D.Ezeiruaku,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,LAC,KC,00-0040727,T.Harris,WR,0,0,0,0,0,0,0,0,1,1,11,0,0,0,5,6
2025,1,REG,LV,NE,00-0040729,J.Bech,WR,0,0,0,0,0,0,0,0,1,1,23,0,0,0,13,10
2025,1,REG,DEN,TEN,00-0040730,R.Harvey,RB,0,0,0,0,0,6,70,0,1,1,-1,0,0,0,-2,1
2025,1,REG,WAS,NYG,00-0040731,T.Amos,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,SEA,SF,00-0040733,N.Emmanwori,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,NE,LV,00-0040734,T.Henderson,RB,0,0,0,0,0,5,27,0,6,6,24,0,0,0,-19,43
2025,1,REG,CHI,MIN,00-0040735,L.Burden,WR,0,0,0,0,0,0,0,0,1,1,-3,0,0,0,-5,2
2025,1,REG,NYJ,PIT,00-0040736,M.Taylor,TE,0,0,0,0,0,0,0,0,1,1,20,0,0,0,18,2
2025,1,REG,CIN,CLE,00-0040738,D.Knight,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,SEA,SF,00-0040739,E.Arroyo,TE,0,0,0,0,0,0,0,0,1,1,7,0,0,0,5,2
2025,1,REG,MIA,IND,00-0040742,J.Savaiinaea,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,PHI,DAL,00-0040749,A.Mukuba,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,ARI,NO,00-0040751,W.Johnson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,TEN,DEN,00-0040752,F.Oladejo,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,1,REG,CLE,CIN,00-0040782,I.Bond,WR,0,0,0,0,0,0,0,0,1,1,5,0,0,0,-4,9
2025,1,REG,DAL,PHI,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PIT,SEA,00-0023459,A.Rodgers,QB,33,18,203,1,2,1,3,0,0,0,0,0,189,132,0,0
2025,2,REG,BUF,NYJ,00-0023853,M.Prater,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYJ,BUF,00-0025565,N.Folk,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CLE,BAL,00-0026158,J.Flacco,QB,45,25,199,1,1,1,8,0,0,0,0,0,307,82,0,0
2025,2,REG,ARI,CAR,00-0026190,C.Campbell,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LA,TEN,00-0026498,M.Stafford,QB,33,23,298,2,1,2,-6,0,0,0,0,0,262,132,0,0
2025,2,REG,NYG,DAL,00-0026858,G.Gano,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SF,NO,00-0027114,T.Morstead,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,WAS,GB,00-0027940,V.Miller,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NO,SF,00-0027962,C.Jordan,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PIT,SEA,00-0027969,Ca.Heyward,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYJ,BUF,00-0028118,T.Taylor,QB,11,7,56,1,0,3,21,0,0,0,0,0,79,15,0,0
2025,2,REG,TEN,LA,00-0028872,J.Hekker,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PHI,KC,00-0029008,C.Hughlett,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,WAS,GB,00-0029255,B.Wagner,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYG,DAL,00-0029263,R.Wilson,QB,41,30,450,3,1,3,23,0,0,0,0,0,522,137,0,0
2025,2,REG,TB,HOU,00-0029562,L.David,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TEN,LA,00-0029592,K.Zeitler,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NO,SF,00-0029607,D.Davis,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DAL,NYG,00-0029692,B.Anger,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,GB,WAS,00-0029822,B.McManus,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SF,NO,00-0029892,K.Juszczyk,FB,0,0,0,0,0,0,0,0,1,1,5,0,0,0,3,2
2025,2,REG,MIN,ATL,00-0030035,A.Thielen,WR,0,0,0,0,0,0,0,0,3,2,26,0,0,0,58,0
2025,2,REG,WAS,GB,00-0030061,Z.Ertz,TE,0,0,0,0,0,0,0,0,8,6,64,1,0,0,45,23
2025,2,REG,PIT,SEA,00-0030062,D.Slay,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BAL,CLE,00-0030070,J.Jenkins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CAR,ARI,00-0030092,S.Martin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,WAS,GB,00-0030140,T.Way,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LAC,LV,00-0030279,K.Allen,WR,0,0,0,0,0,0,0,0,7,5,61,1,0,0,54,21
2025,2,REG,LAC,LV,00-0030294,T.Jefferson,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,KC,PHI,00-0030506,T.Kelce,TE,0,0,0,0,0,0,0,0,6,4,61,0,0,0,37,37
2025,2,REG,PHI,KC,00-0030561,L.Johnson,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BAL,CLE,00-0030564,D.Hopkins,WR,0,0,0,0,0,0,0,0,2,2,64,1,0,0,64,0
2025,2,REG,LV,LAC,00-0030565,G.Smith,QB,43,24,180,0,3,5,20,0,0,0,0,0,291,145,0,0
2025,2,REG,KC,PHI,00-0030615,J.Winchester,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CIN,JAX,00-0030757,M.Pennel,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LAC,LV,00-0031040,K.Mack,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BUF,NYJ,00-0031054,D.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PIT,SEA,00-0031136,C.Boswell,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CHI,DET,00-0031203,C.Santos,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NO,SF,00-0031236,B.Cooks,WR,0,0,0,0,0,0,0,0,2,2,26,0,0,0,25,1
2025,2,REG,CLE,BAL,00-0031270,S.Harris,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ATL,MIN,00-0031279,J.Matthews,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NE,MIA,00-0031330,M.Moses,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DAL,NYG,00-0031357,C.Goodwin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BAL,CLE,00-0031360,K.Van Noy,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LA,TEN,00-0031381,D.Adams,WR,0,0,0,0,0,0,0,0,13,6,106,1,0,0,138,31
2025,2,REG,TB,HOU,00-0031408,M.Evans,WR,0,0,0,0,0,0,0,0,11,5,56,0,0,0,162,8
2025,2,REG,SEA,PIT,00-0031411,D.Lawrence,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CLE,BAL,00-0031426,J.Bitonio,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SEA,PIT,00-0031492,J.Myers,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,WAS,GB,00-0031551,E.Goldman,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,HOU,TB,00-0031565,D.Hunter,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PHI,KC,00-0031576,Z.Smith,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CHI,DET,00-0031583,G.Jarrett,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NE,MIA,00-0031588,S.Diggs,WR,0,0,0,0,0,0,0,0,5,4,32,0,0,0,34,13
2025,2,REG,TEN,LA,00-0031608,Q.Diggs,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CLE,BAL,00-0031763,D.Carter,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DEN,IND,00-0031898,A.Singleton,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,SEA,PIT,00-0031933,L.Williams,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DAL,NYG,00-0032052,D.Fowler,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ATL,MIN,00-0032065,B.Pinion,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LAC,LV,00-0032146,B.Dupree,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,JAX,CIN,00-0032164,A.Armstead,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TEN,LA,00-0032211,T.Lockett,WR,0,0,0,0,0,0,0,0,3,2,9,0,0,0,11,7
2025,2,REG,IND,DEN,00-0032378,D.Buckner,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,WAS,GB,00-0032380,L.Tunsil,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0032385,S.Shepard,WR,0,0,0,0,0,0,0,0,4,4,34,0,0,0,29,5
2025,2,REG,SEA,PIT,00-0032387,J.Reed,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0032388,D.Jones,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NE,MIA,00-0032392,A.Hooper,TE,0,0,0,0,0,0,0,0,3,3,38,0,0,0,28,10
2025,2,REG,PIT,SEA,00-0032399,M.Killebrew,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,MIA,NE,00-0032415,M.Judon,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,LV,LAC,00-0032442,E.Roberts,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,DET,CHI,00-0032464,K.Raymond,WR,0,0,0,0,0,1,9,0,1,1,14,0,0,0,14,0
2025,2,REG,DEN,IND,00-0032569,W.Lutz,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,WAS,GB,00-0032580,J.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,NYG,DAL,00-0032667,R.Robertson-Harris,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,HOU,TB,00-0032726,K.Fairbairn,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,HOU,TB,00-0032759,S.Rankins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,KC,PHI,00-0032762,C.Jones,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,JAX,CIN,00-0032763,Au.Johnson,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,BAL,CLE,00-0032764,D.Henry,RB,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0,0
2025,2,REG,CAR,ARI,00-0032889,A.Robinson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,TB,HOU,00-0032943,R.Dixon,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,JAX,CIN,00-0033038,E.Murray,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,MIA,NE,00-0033040,T.Hill,WR,0,0,0,0,0,0,0,0,7,6,109,0,0,0,125,12
2025,2,REG,TEN,LA,00-0033046,J.Ward,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,IND,DEN,00-0033050,X.Howard,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,ATL,MIN,00-0033051,D.Onyemata,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,PIT,SEA,00-0033055,J.Ramsey,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,2,REG,CHI,DET,00-0033066,A.Billings,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
