season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2023,17,REG,MIN,GB,00-0031565,D.Hunter,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CLE,NYJ,00-0031576,Z.Smith,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,ATL,CHI,00-0031585,M.Pruitt,TE,0,0,0,0,0,0,0,0,1,1,14,0,0,0,14,0
2023,17,REG,BUF,NE,00-0031588,S.Diggs,WR,0,0,0,0,0,1,5,0,7,4,26,0,0,0,108,13
2023,17,REG,WAS,SF,00-0031596,D.Mayo,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,SEA,PIT,00-0031608,Q.Diggs,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NYG,LA,00-0031610,D.Waller,TE,0,0,0,0,0,0,0,0,6,5,51,0,0,0,41,29
2023,17,REG,HOU,TEN,00-0031740,N.Hewitt,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LV,IND,00-0031763,D.Carter,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CAR,JAX,00-0031795,D.Williams,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,ATL,CHI,00-0031800,T.Heinicke,QB,29,10,163,1,3,4,46,1,0,0,0,0,309,110,0,0
2023,17,REG,DEN,LAC,00-0031898,A.Singleton,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,PHI,ARI,00-0031911,R.Lovato,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,SEA,PIT,00-0031933,L.Williams,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,GB,MIN,00-0031935,P.Smith,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DAL,DET,00-0031938,C.Davis,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,WAS,SF,00-0031941,J.Crowder,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NYG,LA,00-0031957,R.Nunez-Roches,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DAL,DET,00-0032052,D.Fowler,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,ATL,CHI,00-0032065,B.Pinion,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,HOU,TEN,00-0032103,D.Perryman,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LV,IND,00-0032104,A.Abdullah,RB,0,0,0,0,0,1,4,0,1,1,18,0,0,0,2,16
2023,17,REG,PIT,SEA,00-0032127,M.Golden,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIN,GB,00-0032129,J.Hicks,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BAL,MIA,00-0032144,M.Gordon,RB,0,0,0,0,0,6,10,1,0,0,0,0,0,0,0,0
2023,17,REG,NO,TB,00-0032145,C.Erving,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,ATL,CHI,00-0032146,B.Dupree,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,HOU,TEN,00-0032150,S.Nelson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NYJ,CLE,00-0032156,T.Siemian,QB,45,32,261,1,1,4,13,0,0,0,0,0,174,155,0,0
2023,17,REG,BAL,MIA,00-0032195,R.Darby,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NO,TB,00-0032203,A.Peat,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DEN,LAC,00-0032208,P.Dorsett,WR,0,0,0,0,0,0,0,0,2,0,0,0,0,0,57,0
2023,17,REG,SEA,PIT,00-0032211,T.Lockett,WR,0,0,0,0,0,0,0,0,5,1,10,0,0,0,52,0
2023,17,REG,ARI,PHI,00-0032222,D.Humphries,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BUF,NE,00-0032366,T.Matakevich,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,IND,LV,00-0032378,D.Buckner,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIA,BAL,00-0032379,E.Apple,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DET,DAL,00-0032381,T.Decker,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NYG,LA,00-0032385,S.Shepard,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
2023,17,REG,SEA,PIT,00-0032387,Ja.Reed,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CAR,JAX,00-0032388,D.Jones,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LV,IND,00-0032392,A.Hooper,TE,0,0,0,0,0,0,0,0,3,3,28,0,0,0,9,19
2023,17,REG,DET,DAL,00-0032395,G.Glasgow,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,TEN,HOU,00-0032398,C.Moore,WR,0,0,0,0,0,0,0,0,3,1,32,0,0,0,72,3
2023,17,REG,PIT,SEA,00-0032399,M.Killebrew,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CAR,JAX,00-0032437,K.Grugier-Hill,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DAL,DET,00-0032454,J.Kearse,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DET,DAL,00-0032464,K.Raymond,WR,0,0,0,0,0,0,0,0,1,1,11,0,0,0,9,2
2023,17,REG,CIN,KC,00-0032521,M.Hilton,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LAC,DEN,00-0032543,A.Erickson,WR,0,0,0,0,0,0,0,0,8,7,98,0,0,0,65,28
2023,17,REG,DEN,LAC,00-0032569,W.Lutz,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BAL,MIA,00-0032574,M.Pierce,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NE,BUF,00-0032580,J.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,JAX,CAR,00-0032667,R.Robertson-Harris,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LAC,DEN,00-0032671,M.Fox,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIA,BAL,00-0032688,R.Chosen,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0
2023,17,REG,HOU,TEN,00-0032726,K.Fairbairn,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,HOU,TEN,00-0032759,S.Rankins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,KC,CIN,00-0032762,C.Jones,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LAC,DEN,00-0032763,A.Johnson,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,TEN,HOU,00-0032764,D.Henry,RB,0,0,0,0,0,12,42,0,1,0,0,0,0,0,2,0
2023,17,REG,LA,NYG,00-0032775,D.Robinson,WR,0,0,0,0,0,0,0,0,10,6,92,0,0,0,109,32
2023,17,REG,HOU,TEN,00-0032790,D.Houston-Carson,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NE,BUF,00-0032803,J.Mills,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NYG,LA,00-0032889,As.Robinson,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,PHI,ARI,00-0032890,J.Bradberry,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BAL,MIA,00-0032891,D.Worley,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,ARI,PHI,00-0032933,A.Hamilton,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CAR,JAX,00-0032939,V.Bell,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DEN,LAC,00-0032943,R.Dixon,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BAL,MIA,00-0032965,R.Stanley,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,PIT,SEA,00-0032968,M.Jack,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DEN,LAC,00-0032971,J.Simmons,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CIN,KC,00-0033009,T.Boyd,WR,0,0,0,0,0,0,0,0,2,2,29,0,0,0,28,1
2023,17,REG,MIN,GB,00-0033010,S.Day,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIA,BAL,00-0033040,T.Hill,WR,0,0,0,0,0,1,0,0,12,6,76,0,0,0,114,10
2023,17,REG,NE,BUF,00-0033045,E.Elliott,RB,0,0,0,0,0,14,39,1,2,1,6,0,0,0,-2,4
2023,17,REG,NYG,LA,00-0033046,J.Ward,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,ATL,CHI,00-0033051,D.Onyemata,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIA,BAL,00-0033055,J.Ramsey,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BUF,NE,00-0033072,L.Floyd,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DAL,DET,00-0033077,D.Prescott,QB,38,26,345,2,1,2,5,0,0,0,0,0,394,160,0,0
2023,17,REG,CHI,ATL,00-0033082,L.Patrick,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIN,GB,00-0033093,J.Bullard,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BUF,NE,00-0033096,S.Lawson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,SEA,PIT,00-0033103,A.Burns,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DET,DAL,00-0033106,J.Goff,QB,34,19,271,1,2,0,0,0,0,0,0,0,224,99,0,0
2023,17,REG,SF,WAS,00-0033109,J.Hargrave,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LA,NYG,00-0033110,T.Higbee,TE,0,0,0,0,0,0,0,0,7,6,62,0,0,0,12,55
2023,17,REG,GB,MIN,00-0033120,K.Clark,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,PHI,ARI,00-0033132,K.Byard,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,IND,LV,00-0033217,M.Alie-Cox,TE,0,0,0,0,0,0,0,0,3,2,18,0,0,0,11,11
2023,17,REG,MIN,GB,00-0033246,J.Mundt,TE,0,0,0,0,0,0,0,0,7,4,39,1,0,0,22,23
2023,17,REG,IND,LV,00-0033269,R.Sanchez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,SF,WAS,00-0033280,C.McCaffrey,RB,0,0,0,0,0,14,64,0,5,4,27,0,0,0,9,22
2023,17,REG,BAL,MIA,00-0033281,M.Humphrey,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,WAS,SF,00-0033282,C.Samuel,WR,0,0,0,0,0,0,0,0,4,3,33,0,0,0,36,5
2023,17,REG,SF,WAS,00-0033288,G.Kittle,TE,0,0,0,0,0,0,0,0,4,3,29,0,0,0,38,5
2023,17,REG,LV,IND,00-0033290,J.Eluemunor,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CHI,ATL,00-0033292,T.Taylor,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,GB,MIN,00-0033293,A.Jones,RB,0,0,0,0,0,20,120,0,1,1,10,0,0,0,-5,15
2023,17,REG,DEN,LAC,00-0033297,D.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,KC,CIN,00-0033303,H.Butker,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIN,GB,00-0033319,N.Mullens,QB,22,13,113,1,0,1,6,0,0,0,0,0,141,63,0,0
2023,17,REG,GB,MIN,00-0033336,Er.Wilson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CIN,KC,00-0033347,J.Tupou,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NO,TB,00-0033357,T.Hill,TE,2,1,11,0,0,2,1,0,2,2,30,1,-2,10,25,5
2023,17,REG,BAL,MIA,00-0033376,P.Ricard,FB,0,0,0,0,0,0,0,0,1,1,4,1,0,0,4,0
2023,17,REG,LV,IND,00-0033381,A.Butler,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CLE,NYJ,00-0033400,M.Haack,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NE,BUF,00-0033439,P.Brown,TE,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,4
2023,17,REG,PHI,ARI,00-0033445,N.Morrow,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BAL,MIA,00-0033503,A.Maulet,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,WAS,SF,00-0033523,J.Allen,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DEN,LAC,00-0033526,S.Perine,RB,0,0,0,0,0,4,10,0,2,2,16,0,0,0,-1,17
2023,17,REG,DEN,LAC,00-0033538,G.Bolles,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CLE,NYJ,00-0033546,D.Tomlinson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CIN,KC,00-0033548,C.Awuzie,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIA,BAL,00-0033549,D.Riley,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BUF,NE,00-0033551,R.Douglas,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,ARI,PHI,00-0033553,J.Conner,RB,0,0,0,0,0,26,128,1,1,1,5,1,0,0,5,0
2023,17,REG,ATL,CHI,00-0033555,M.Hollins,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DET,DAL,00-0033557,J.Reeves-Maybin,LB,1,1,31,0,0,0,0,0,0,0,0,0,22,9,0,0
2023,17,REG,HOU,TEN,00-0033566,D.King,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,JAX,CAR,00-0033572,J.Agnew,WR,0,0,0,0,0,0,0,0,2,2,53,0,0,0,40,13
2023,17,REG,HOU,TEN,00-0033576,E.Saubert,TE,0,0,0,0,0,0,0,0,1,1,2,0,0,0,-3,5
2023,17,REG,CAR,JAX,00-0033579,X.Woods,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,JAX,CAR,00-0033582,J.Ledbetter,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,TB,NO,00-0033589,D.Moore,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0
2023,17,REG,HOU,TEN,00-0033591,N.Brown,WR,0,0,0,0,0,0,0,0,2,1,8,0,0,0,16,2
2023,17,REG,TB,NO,00-0033595,P.O'Connor,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LAC,DEN,00-0033697,M.Davis,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LAC,DEN,00-0033699,A.Ekeler,RB,0,0,0,0,0,13,46,0,2,1,4,0,0,0,19,3
2023,17,REG,ATL,CHI,00-0033702,Y.Koo,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,HOU,TEN,00-0033729,C.Johnston,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CHI,ATL,00-0033757,R.Tonyan,TE,0,0,0,0,0,0,0,0,4,3,40,0,0,0,39,21
2023,17,REG,CHI,ATL,00-0033782,D.Walker,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LA,NYG,00-0033783,A.Witherspoon,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CHI,ATL,00-0033784,E.Jackson,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,PHI,ARI,00-0033787,J.Elliott,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,GB,MIN,00-0033792,R.Ford,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,HOU,TEN,00-0033854,D.Ogunbowale,RB,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023,17,REG,ATL,CHI,00-0033858,J.Smith,TE,0,0,0,0,0,0,0,0,4,0,0,0,0,0,56,0
2023,17,REG,NE,BUF,00-0033860,D.Godchaux,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CLE,NYJ,00-0033868,M.Garrett,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NYJ,CLE,00-0033870,S.Thomas,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,KC,CIN,00-0033873,P.Mahomes,QB,29,21,245,1,0,4,2,0,0,0,0,0,147,164,0,0
2023,17,REG,PHI,ARI,00-0033875,H.Reddick,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,HOU,TEN,00-0033876,D.Barnett,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NYG,LA,00-0033878,A.Jackson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,JAX,CAR,00-0033881,E.Engram,TE,0,0,0,0,0,0,0,0,6,6,60,0,0,0,31,29
2023,17,REG,CLE,NYJ,00-0033885,D.Njoku,TE,0,0,0,0,0,0,0,0,8,6,134,0,0,0,47,98
2023,17,REG,PIT,SEA,00-0033886,T.Watt,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,ARI,PHI,00-0033890,B.Baker,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BAL,MIA,00-0033894,M.Williams,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LAC,DEN,00-0033895,G.Everett,TE,0,0,0,0,0,1,6,0,9,4,31,0,0,0,49,30
2023,17,REG,CIN,KC,00-0033897,J.Mixon,RB,0,0,0,0,0,21,65,0,4,4,22,1,0,0,-4,26
2023,17,REG,NO,TB,00-0033902,T.Kpassagnon,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,PIT,SEA,00-0033905,L.Ogunjobi,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NO,TB,00-0033906,A.Kamara,RB,0,0,0,0,0,10,45,0,2,2,4,0,0,0,-2,6
2023,17,REG,LA,NYG,00-0033908,C.Kupp,WR,0,0,0,0,0,0,0,0,6,4,27,1,0,0,43,11
2023,17,REG,DET,DAL,00-0033914,A.Anzalone,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DEN,LAC,00-0033918,F.Moreau,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,TB,NO,00-0033921,C.Godwin,WR,0,0,0,0,0,0,0,0,5,3,81,1,0,0,67,23
2023,17,REG,CLE,NYJ,00-0033923,K.Hunt,RB,0,0,0,0,0,10,31,1,1,0,0,0,0,0,10,0
2023,17,REG,CAR,JAX,00-0033926,S.Griffin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LA,NYG,00-0033927,J.Johnson,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DAL,DET,00-0033928,J.Lewis,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DET,DAL,00-0033930,C.Sutton,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CIN,KC,00-0033935,T.Hendrickson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,JAX,CAR,00-0033936,C.Beathard,QB,24,17,178,0,0,3,24,0,0,0,0,0,153,72,0,0
2023,17,REG,TEN,HOU,00-0033940,J.Johnson,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,JAX,CAR,00-0033941,R.Jenkins,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DET,DAL,00-0033943,J.Reynolds,WR,0,0,0,0,0,0,0,0,2,1,13,0,0,0,12,8
2023,17,REG,IND,LV,00-0033945,S.Ebukam,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NE,BUF,00-0033947,D.Wise,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NO,TB,00-0033948,J.Williams,RB,0,0,0,0,0,19,58,0,4,4,13,0,0,0,-18,31
2023,17,REG,IND,LV,00-0033952,G.Stewart,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIA,BAL,00-0034054,R.Cracraft,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2023,17,REG,DET,DAL,00-0034084,M.Badgley,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIA,BAL,00-0034115,J.Wilson,RB,0,0,0,0,0,3,21,0,4,3,13,0,0,0,24,10
2023,17,REG,IND,LV,00-0034145,C.Lammons,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,SEA,PIT,00-0034160,M.Dickson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LV,IND,00-0034161,D.Carlson,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,LAC,DEN,00-0034162,J.Scott,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BAL,MIA,00-0034184,G.Edwards,RB,0,0,0,0,0,16,68,1,0,0,0,0,0,0,0,0
2023,17,REG,TEN,HOU,00-0034193,K.Rader,TE,0,0,0,0,0,0,0,0,1,1,6,0,0,0,2,4
2023,17,REG,JAX,CAR,00-0034203,Dari.Williams,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BUF,NE,00-0034234,P.Ford,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIA,BAL,00-0034248,E.Campbell,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NYJ,CLE,00-0034264,J.Holmes,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NYJ,CLE,00-0034270,T.Conklin,TE,0,0,0,0,0,0,0,0,5,5,45,0,0,0,35,10
2023,17,REG,KC,CIN,00-0034272,M.Valdes-Scantling,WR,0,0,0,0,0,0,0,0,3,1,3,0,0,0,44,7
2023,17,REG,JAX,CAR,00-0034275,F.Fatukasi,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIA,BAL,00-0034277,D.Elliott,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DEN,LAC,00-0034278,Tr.Smith,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIA,BAL,00-0034285,Z.Sieler,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,KC,CIN,00-0034286,R.James,WR,0,0,0,0,0,0,0,0,1,1,6,0,0,0,5,1
2023,17,REG,WAS,SF,00-0034297,B.Pringle,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0
2023,17,REG,CAR,JAX,00-0034302,F.Luvu,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,WAS,SF,00-0034333,D.Payne,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,PHI,ARI,00-0034351,D.Goedert,TE,0,0,0,0,0,0,0,0,6,5,47,1,0,0,44,24
2023,17,REG,CAR,JAX,00-0034356,D.Jackson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,SF,WAS,00-0034357,I.Oliver,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,IND,LV,00-0034359,Ty.Lewis,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,ATL,CHI,00-0034360,L.Carter,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,KC,CIN,00-0034361,J.Reid,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CLE,NYJ,00-0034364,J.Akins,TE,0,0,0,0,0,0,0,0,1,1,28,0,0,0,22,6
2023,17,REG,CAR,JAX,00-0034365,I.Thomas,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0
2023,17,REG,DEN,LAC,00-0034368,J.Jewell,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,MIA,BAL,00-0034371,D.Hand,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,DAL,DET,00-0034373,D.Armstrong,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,NYJ,CLE,00-0034374,J.Whitehead,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,BUF,NE,00-0034376,Ta.Johnson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,PHI,ARI,00-0034377,A.Maddox,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,PHI,ARI,00-0034381,J.Sweat,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,CAR,JAX,00-0034382,M.Haynes,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,17,REG,HOU,TEN,00-0034383,D.Schultz,TE,0,0,0,0,0,0,0,0,4,2,19,0,0,0,23,19
