season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2024,6,REG,NYJ,BUF,00-0027114,T.Morstead,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PHI,CLE,00-0027865,B.Graham,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DAL,DET,00-0027885,L.Joseph,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NYJ,BUF,00-0027947,T.Smith,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NO,TB,00-0027962,C.Jordan,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PIT,LV,00-0027969,Ca.Heyward,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CAR,ATL,00-0027973,A.Dalton,QB,38,26,221,2,2,3,21,0,0,0,0,0,259,74,0,0
2024,6,REG,WAS,BAL,00-0028292,N.Bellore,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CAR,ATL,00-0028872,J.Hekker,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CLE,PHI,00-0028899,R.McLeod,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,WAS,BAL,00-0029255,B.Wagner,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ARI,GB,00-0029316,K.Beachum,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,TB,NO,00-0029562,L.David,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BAL,WAS,00-0029597,J.Tucker,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ATL,CAR,00-0029604,K.Cousins,QB,30,19,225,1,0,4,-5,0,0,0,0,0,182,103,0,0
2024,6,REG,NO,TB,00-0029607,D.Davis,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NYJ,BUF,00-0029621,G.Zuerlein,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DAL,DET,00-0029692,B.Anger,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,SF,SEA,00-0029892,K.Juszczyk,FB,0,0,0,0,0,1,6,1,4,3,10,0,0,0,1,9
2024,6,REG,WAS,BAL,00-0030061,Z.Ertz,TE,0,0,0,0,0,0,0,0,5,4,68,0,0,0,46,19
2024,6,REG,SEA,SF,00-0030063,J.Hankins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,LV,PIT,00-0030070,J.Jenkins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BUF,NYJ,00-0030092,S.Martin,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CLE,PHI,00-0030098,D.Hopkins,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,WAS,BAL,00-0030140,T.Way,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CHI,JAX,00-0030279,K.Allen,WR,0,0,0,0,0,0,0,0,5,5,41,2,0,0,34,7
2024,6,REG,TB,NO,00-0030386,W.Gholston,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NO,TB,00-0030459,T.Mathieu,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PHI,CLE,00-0030561,L.Johnson,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,TEN,IND,00-0030564,D.Hopkins,WR,0,0,0,0,0,0,0,0,6,4,54,0,0,0,91,0
2024,6,REG,SEA,SF,00-0030565,G.Smith,QB,52,30,312,1,2,1,0,0,0,0,0,0,452,173,0,0
2024,6,REG,NYG,CIN,00-0030957,C.Kreiter,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,LAC,DEN,00-0031040,K.Mack,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BUF,NYJ,00-0031054,Da.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PIT,LV,00-0031136,C.Boswell,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BAL,WAS,00-0031177,B.Urban,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CHI,JAX,00-0031203,C.Santos,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CLE,PHI,00-0031270,S.Harris,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NYJ,BUF,00-0031296,C.Mosley,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NYJ,BUF,00-0031330,M.Moses,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DAL,DET,00-0031357,C.Goodwin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BAL,WAS,00-0031360,K.Van Noy,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,TB,NO,00-0031408,M.Evans,WR,0,0,0,0,0,0,0,0,6,2,34,0,0,0,87,14
2024,6,REG,DET,DAL,00-0031428,A.Robinson,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
2024,6,REG,SEA,SF,00-0031492,J.Myers,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,WAS,BAL,00-0031500,E.Obada,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CLE,PHI,00-0031544,A.Cooper,WR,0,0,0,0,0,0,0,0,6,4,42,0,0,0,44,15
2024,6,REG,BAL,WAS,00-0031549,N.Agholor,WR,0,0,0,0,0,0,0,0,3,1,25,0,0,0,46,11
2024,6,REG,HOU,NE,00-0031565,D.Hunter,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CLE,PHI,00-0031576,Z.Smith,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ATL,CAR,00-0031583,G.Jarrett,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,HOU,NE,00-0031588,S.Diggs,WR,0,0,0,0,0,0,0,0,7,6,77,1,0,0,94,4
2024,6,REG,TEN,IND,00-0031608,Q.Diggs,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,HOU,NE,00-0031740,N.Hewitt,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CHI,JAX,00-0031763,D.Carter,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CAR,ATL,00-0031785,T.Hill,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,SEA,SF,00-0031933,L.Williams,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,GB,ARI,00-0031935,P.Smith,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NYG,CIN,00-0031957,R.Nunez-Roches,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,WAS,BAL,00-0032052,D.Fowler,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ATL,CAR,00-0032065,B.Pinion,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,LAC,DEN,00-0032103,D.Perryman,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,LV,PIT,00-0032104,A.Abdullah,RB,0,0,0,0,0,4,24,0,5,3,14,0,0,0,-7,23
2024,6,REG,CLE,PHI,00-0032141,G.Swaim,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,JAX,CHI,00-0032164,A.Armstead,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,JAX,CHI,00-0032195,R.Darby,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,SEA,SF,00-0032211,T.Lockett,WR,0,0,0,0,0,0,0,0,8,4,65,1,0,0,88,15
2024,6,REG,HOU,NE,00-0032265,M.Edwards,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DET,DAL,00-0032381,T.Decker,OT,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
2024,6,REG,IND,TEN,00-0032383,R.Kelly,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,TB,NO,00-0032385,S.Shepard,WR,0,0,0,0,0,4,31,0,4,3,23,0,0,0,26,8
2024,6,REG,SEA,SF,00-0032387,Ja.Reed,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NE,HOU,00-0032392,A.Hooper,TE,0,0,0,0,0,0,0,0,2,1,5,0,0,0,7,3
2024,6,REG,PIT,LV,00-0032399,M.Killebrew,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,SF,SEA,00-0032401,D.Campbell,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ATL,CAR,00-0032415,M.Judon,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DET,DAL,00-0032424,D.Reader,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PIT,LV,00-0032442,E.Roberts,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DET,DAL,00-0032463,K.Peko,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DET,DAL,00-0032464,K.Raymond,WR,0,0,0,0,0,0,0,0,6,4,73,0,0,0,59,55
2024,6,REG,CIN,NYG,00-0032521,M.Hilton,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DEN,LAC,00-0032569,W.Lutz,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BAL,WAS,00-0032574,M.Pierce,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NE,HOU,00-0032580,J.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,JAX,CHI,00-0032667,R.Robertson-Harris,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,LAC,DEN,00-0032671,M.Fox,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,SF,SEA,00-0032701,J.Brendel,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,HOU,NE,00-0032726,K.Fairbairn,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CIN,NYG,00-0032759,S.Rankins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BUF,NYJ,00-0032763,A.Johnson,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BAL,WAS,00-0032764,D.Henry,RB,0,0,0,0,0,24,132,2,0,0,0,0,0,0,0,0
2024,6,REG,NYJ,BUF,00-0032803,J.Mills,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CAR,ATL,00-0032889,A.Robinson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DAL,DET,00-0032892,N.Vigil,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ATL,CAR,00-0032933,A.Hamilton,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CIN,NYG,00-0032939,V.Bell,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DEN,LAC,00-0032943,R.Dixon,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PIT,LV,00-0032954,I.Seumalo,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ATL,CAR,00-0032971,J.Simmons,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,TEN,IND,00-0033009,T.Boyd,WR,0,0,0,0,0,0,0,0,3,3,19,0,0,0,3,16
2024,6,REG,NO,TB,00-0033011,C.McGovern,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,HOU,NE,00-0033038,E.Murray,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DAL,DET,00-0033045,E.Elliott,RB,0,0,0,0,0,8,17,0,0,0,0,0,0,0,0,0
2024,6,REG,ATL,CAR,00-0033051,D.Onyemata,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NO,TB,00-0033063,Z.Wood,LS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,IND,TEN,00-0033064,A.Gotsis,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CHI,JAX,00-0033066,A.Billings,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,SF,SEA,00-0033072,L.Floyd,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DAL,DET,00-0033077,D.Prescott,QB,33,17,178,0,2,1,1,0,0,0,0,0,284,82,0,0
2024,6,REG,NE,HOU,00-0033090,H.Henry,TE,0,0,0,0,0,0,0,0,5,3,41,1,0,0,28,27
2024,6,REG,SEA,SF,00-0033103,A.Burns,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DET,DAL,00-0033106,J.Goff,QB,25,18,315,3,0,3,5,0,0,0,0,0,256,167,0,0
2024,6,REG,GB,ARI,00-0033120,K.Clark,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BAL,WAS,00-0033123,Y.Ngakoue,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,SF,SEA,00-0033131,M.Collins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CHI,JAX,00-0033132,K.Byard,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,IND,TEN,00-0033217,M.Alie-Cox,TE,0,0,0,0,0,0,0,0,4,4,41,0,0,0,27,14
2024,6,REG,ARI,GB,00-0033251,Z.Pascal,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,IND,TEN,00-0033269,R.Sanchez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BAL,WAS,00-0033281,M.Humphrey,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BUF,NYJ,00-0033282,C.Samuel,WR,0,0,0,0,0,0,0,0,4,3,44,0,0,0,49,3
2024,6,REG,SF,SEA,00-0033288,G.Kittle,TE,0,0,0,0,0,0,0,0,6,5,58,2,0,0,52,15
2024,6,REG,NYG,CIN,00-0033290,J.Eluemunor,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NYJ,BUF,00-0033294,C.Clark,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DEN,LAC,00-0033297,D.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NE,HOU,00-0033307,K.Bourne,WR,0,0,0,0,0,0,0,0,2,2,9,0,0,0,2,7
2024,6,REG,GB,ARI,00-0033336,Er.Wilson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DET,DAL,00-0033375,T.Patrick,WR,0,0,0,0,0,0,0,0,3,3,68,0,0,0,60,8
2024,6,REG,LV,PIT,00-0033381,A.Butler,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,IND,TEN,00-0033393,K.Moore,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NYG,CIN,00-0033400,M.Haack,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NE,HOU,00-0033461,R.McMillan,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DAL,DET,00-0033463,C.Lawson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,WAS,BAL,00-0033523,J.Allen,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ATL,CAR,00-0033524,K.King,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NYJ,BUF,00-0033536,M.Williams,WR,0,0,0,0,0,0,0,0,3,0,0,0,0,0,61,0
2024,6,REG,CLE,PHI,00-0033537,D.Watson,QB,23,16,168,0,0,4,17,0,0,0,0,0,130,127,0,0
2024,6,REG,DEN,LAC,00-0033538,G.Bolles,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NYJ,BUF,00-0033540,T.McKinley,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CLE,PHI,00-0033546,D.Tomlinson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BUF,NYJ,00-0033551,R.Douglas,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ARI,GB,00-0033553,J.Conner,RB,0,0,0,0,0,7,24,0,5,4,22,0,0,0,-6,22
2024,6,REG,BUF,NYJ,00-0033555,M.Hollins,WR,0,0,0,0,0,0,0,0,2,1,8,1,0,0,15,0
2024,6,REG,DET,DAL,00-0033557,J.Reeves-Maybin,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CAR,ATL,00-0033579,X.Woods,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CAR,ATL,00-0033589,D.Moore,WR,0,0,0,0,0,0,0,0,2,2,17,0,0,0,9,8
2024,6,REG,WAS,BAL,00-0033591,N.Brown,WR,0,0,0,0,0,0,0,0,8,4,58,0,0,0,106,5
2024,6,REG,DAL,DET,00-0033662,C.Rush,QB,11,8,46,0,1,1,2,0,0,0,0,0,38,24,0,0
2024,6,REG,WAS,BAL,00-0033699,A.Ekeler,RB,0,0,0,0,0,9,21,0,5,4,47,0,0,0,-8,50
2024,6,REG,ATL,CAR,00-0033702,Y.Koo,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CHI,JAX,00-0033782,D.Walker,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BAL,WAS,00-0033784,E.Jackson,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PHI,CLE,00-0033787,J.Elliott,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,WAS,BAL,00-0033831,A.Wylie,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,HOU,NE,00-0033854,D.Ogunbowale,RB,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0
2024,6,REG,NE,HOU,00-0033860,D.Godchaux,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CLE,PHI,00-0033868,M.Garrett,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NO,TB,00-0033874,M.Lattimore,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,HOU,NE,00-0033876,D.Barnett,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DAL,DET,00-0033877,M.Hooker,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CAR,ATL,00-0033880,C.Harris,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,JAX,CHI,00-0033881,E.Engram,TE,0,0,0,0,0,0,0,0,10,10,102,0,0,0,58,44
2024,6,REG,CLE,PHI,00-0033885,D.Njoku,TE,0,0,0,0,0,0,0,0,7,5,31,0,0,0,16,26
2024,6,REG,PIT,LV,00-0033886,T.Watt,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ARI,GB,00-0033890,B.Baker,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BAL,WAS,00-0033894,M.Williams,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CHI,JAX,00-0033895,G.Everett,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-4,0
2024,6,REG,HOU,NE,00-0033897,J.Mixon,RB,0,0,0,0,0,13,102,1,3,2,30,1,0,0,7,28
2024,6,REG,BUF,NYJ,00-0033904,D.Dawkins,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PIT,LV,00-0033905,L.Ogunjobi,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NO,TB,00-0033906,A.Kamara,RB,0,0,0,0,0,13,40,1,8,5,24,0,0,0,-12,34
2024,6,REG,BUF,NYJ,00-0033907,D.Smoot,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DET,DAL,00-0033914,A.Anzalone,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,TB,NO,00-0033921,C.Godwin,WR,0,0,0,0,0,0,0,0,13,11,125,2,0,0,51,99
2024,6,REG,CLE,PHI,00-0033925,D.Foreman,RB,0,0,0,0,0,10,31,0,2,2,16,0,0,0,5,11
2024,6,REG,DAL,DET,00-0033928,J.Lewis,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PIT,LV,00-0033929,M.Adams,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CIN,NYG,00-0033935,T.Hendrickson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,SEA,SF,00-0033941,R.Jenkins,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NE,HOU,00-0033947,D.Wise,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NO,TB,00-0033948,Ja.Williams,RB,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0
2024,6,REG,IND,TEN,00-0033952,G.Stewart,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,WAS,BAL,00-0033955,J.McNichols,RB,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0
2024,6,REG,CLE,PHI,00-0033995,M.Dunn,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,SF,SEA,00-0034091,G.Odum,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NO,TB,00-0034116,J.Gray,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,LAC,DEN,00-0034159,W.Dissly,TE,0,0,0,0,0,0,0,0,5,4,26,0,0,0,5,28
2024,6,REG,SEA,SF,00-0034160,M.Dickson,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,LV,PIT,00-0034161,D.Carlson,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,LAC,DEN,00-0034162,J.Scott,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CAR,ATL,00-0034173,E.Pineiro,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,LAC,DEN,00-0034234,P.Ford,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CHI,JAX,00-0034263,T.Moore,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NYJ,BUF,00-0034270,T.Conklin,TE,0,0,0,0,0,0,0,0,3,2,10,0,0,0,-5,12
2024,6,REG,HOU,NE,00-0034275,F.Fatukasi,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PIT,LV,00-0034277,D.Elliott,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DEN,LAC,00-0034278,T.Smith,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,WAS,BAL,00-0034302,F.Luvu,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DET,DAL,00-0034345,F.Ragnow,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,DEN,LAC,00-0034348,C.Sutton,WR,0,0,0,0,0,0,0,0,6,4,53,1,0,0,84,7
2024,6,REG,PHI,CLE,00-0034351,D.Goedert,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0
2024,6,REG,SEA,SF,00-0034352,C.Williams,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,HOU,NE,00-0034355,M.Stewart,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PIT,LV,00-0034356,D.Jackson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,NYJ,BUF,00-0034357,I.Oliver,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ATL,CAR,00-0034360,L.Carter,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CAR,ATL,00-0034365,I.Thomas,TE,0,0,0,0,0,0,0,0,3,0,0,0,0,0,23,0
2024,6,REG,TB,NO,00-0034374,J.Whitehead,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ARI,GB,00-0034375,K.White,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,BUF,NYJ,00-0034376,Ta.Johnson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PHI,CLE,00-0034377,A.Maddox,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,PHI,CLE,00-0034381,J.Sweat,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,CAR,ATL,00-0034382,M.Haynes,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,HOU,NE,00-0034383,D.Schultz,TE,0,0,0,0,0,0,0,0,8,4,27,0,0,0,67,10
2024,6,REG,NYJ,BUF,00-0034384,D.Reed,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ARI,GB,00-0034387,B.Nichols,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,HOU,NE,00-0034397,T.Settle,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,6,REG,ATL,CAR,00-0034407,R.McCloud,WR,0,0,0,0,0,1,3,0,4,3,30,0,0,0,34,3
